per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-10-01,Larceny Theft,Financial District/South Beach,1,-122.40238189697266,37.79096984863281
2020-05-01,Malicious Mischief,Pacific Heights,1,-122.42597961425781,37.79175567626953
2022-12-01,Offences Against The Family And Children,Mission,2,-122.41748659732667,37.765183133520345
2023-04-01,Drug Offense,Mission,1,-122.4190175437401,37.75220444116967
2022-10-01,Recovered Vehicle,Glen Park,1,-122.42872619628906,37.738502502441406
2025-01-01,Malicious Mischief,Inner Richmond,2,-122.4693603515625,37.7769889831543
2019-06-01,Other,Mission,1,-122.41748809814453,37.76518249511719
2022-07-01,Larceny Theft,Financial District/South Beach,2,-122.38848114013672,37.789573669433594
2023-08-01,Recovered Vehicle,Potrero Hill,1,-122.39797034500758,37.75735922174828
2022-10-01,Assault,Mission,2,-122.41775512695312,37.769813537597656
2018-02-01,Non-Criminal,Sunset/Parkside,1,-122.50983428955078,37.76396942138672
2022-10-01,Lost Property,South of Market,1,-122.40561526782413,37.77850510385514
2024-02-01,Non-Criminal,Bernal Heights,1,-122.41368865966797,37.7347297668457
2018-11-01,Burglary,Russian Hill,1,-122.41275787353516,37.801429748535156
2019-10-01,Non-Criminal,Tenderloin,1,-122.40949752694894,37.78528291631406
2024-05-01,Weapons Offense,Mission,1,-122.41874694824219,37.755435943603516
2020-01-01,Larceny Theft,Marina,1,-122.43604617512675,37.7998429520262
2018-06-01,Larceny Theft,Nob Hill,2,-122.42195129394531,37.788002014160156
2021-07-01,Malicious Mischief,Financial District/South Beach,1,-122.40055526483039,37.790247403765534
2018-10-01,Non-Criminal,Bayview Hunters Point,3,-122.39717687851248,37.72990988256753
2021-08-01,Motor Vehicle Theft,Mission,1,-122.42219543457031,37.76813888549805
2021-06-01,Fraud,Portola,2,-122.41622161865234,37.729583740234375
2020-09-01,Larceny Theft,South of Market,1,-122.41251373291016,37.780479431152344
2019-09-01,Lost Property,Mission,1,-122.41935729980469,37.761837005615234
2023-09-01,Larceny Theft,Financial District/South Beach,1,-122.40291595458984,37.78811264038086
2019-02-01,Non-Criminal,Western Addition,1,-122.43270874023438,37.78329086303711
2024-05-01,Case Closure,Inner Richmond,1,-122.47111511230469,37.7863883972168
2022-06-01,Assault,North Beach,1,-122.4098469542869,37.8037237067947
2018-01-01,Other Miscellaneous,South of Market,1,-122.3998031616211,37.781497955322266
2024-06-01,Suspicious Occ,Bayview Hunters Point,1,-122.38526916503906,37.73530960083008
2020-01-01,Larceny Theft,Nob Hill,1,-122.4200210571289,37.78728103637695
2024-06-01,Larceny Theft,Inner Richmond,1,-122.4612045288086,37.78308868408203
2023-09-01,Traffic Violation Arrest,South of Market,1,-122.40440368339146,37.78107659598018
2019-09-01,Larceny Theft,Western Addition,2,-122.420638250988,37.78196076502422
2023-09-01,Burglary,Sunset/Parkside,1,-122.49186695585036,37.759170166149445
2023-07-01,Robbery,Mission,1,-122.41870880126953,37.74900817871094
2020-04-01,Non-Criminal,Bayview Hunters Point,1,-122.38922119140625,37.73585510253906
2021-12-01,Assault,Financial District/South Beach,1,-122.40081024169922,37.78770065307617
2018-01-01,Other Miscellaneous,Sunset/Parkside,1,-122.49442716687363,37.749705766884105
2024-11-01,Larceny Theft,Mission,1,-122.41960906982422,37.77306365966797
2019-08-01,Larceny Theft,Financial District/South Beach,1,-122.4012245923843,37.79354421162087
2021-07-01,Burglary,Glen Park,1,-122.43768292630257,37.743608582140304
2021-02-01,Motor Vehicle Theft,Noe Valley,1,-122.43424224853516,37.752891540527344
2020-08-01,Fraud,South of Market,1,-122.41513061523438,37.7758903503418
2018-02-01,Larceny Theft,South of Market,6,-122.41315460205078,37.77745819091797
2020-09-01,Larceny Theft,Castro/Upper Market,1,-122.44393157958984,37.75670623779297
2022-08-01,Larceny Theft,Mission,1,-122.41454007204756,37.76860219420493
2024-11-01,Malicious Mischief,Marina,1,-122.4291000366211,37.798858642578125
2020-07-01,Burglary,Pacific Heights,1,-122.42615509033203,37.792633056640625
2018-01-01,Assault,Western Addition,2,-122.43042441598713,37.78071557225048
2018-11-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38680010758642,37.72598566549406
2019-10-01,Assault,Inner Sunset,1,-122.46498107910156,37.76035690307617
2020-02-01,Larceny Theft,Western Addition,1,-122.44021606445312,37.77851104736328
2023-08-01,Other Miscellaneous,Financial District/South Beach,1,-122.40291595458984,37.78811264038086
2022-05-01,Non-Criminal,Lone Mountain/USF,1,-122.44149017333984,37.77643585205078
2021-09-01,Larceny Theft,Russian Hill,1,-122.41576151176727,37.799616464497454
2023-01-01,Assault,Financial District/South Beach,1,-122.39668969554637,37.79046106747903
2018-03-01,Larceny Theft,Western Addition,1,-122.43270618085734,37.78329259065825
2021-02-01,Other Miscellaneous,Bernal Heights,1,-122.41988576485541,37.74559509558596
2022-11-01,Larceny Theft,Marina,1,-122.43187420406117,37.8042446078729
2020-03-01,Larceny Theft,Noe Valley,1,-122.43645426700489,37.75275957200619
2024-07-01,Assault,Hayes Valley,1,-122.42375946044922,37.77295684814453
2018-05-01,Non-Criminal,Bernal Heights,1,-122.423583984375,37.73988342285156
2021-04-01,Other Miscellaneous,Financial District/South Beach,1,-122.39779663085938,37.79443359375
2023-02-01,Warrant,Mission,1,-122.41920604493745,37.7602353540718
2021-10-01,Larceny Theft,Bayview Hunters Point,1,-122.39183067038529,37.73922797567673
2021-11-01,Other,Oceanview/Merced/Ingleside,1,-122.45608520507812,37.71662902832031
2021-08-01,Miscellaneous Investigation,Tenderloin,1,-122.41645050048828,37.786312103271484
2019-04-01,Assault,North Beach,1,-122.41771697998047,37.807979583740234
2019-03-01,Disorderly Conduct,Tenderloin,1,-122.41095161908784,37.78414101130419
2022-12-01,Recovered Vehicle,Tenderloin,1,-122.41694760620521,37.780470340397024
2021-08-01,Malicious Mischief,South of Market,1,-122.41261291503906,37.77702713012695
2023-08-01,Malicious Mischief,Lincoln Park,2,-122.4998705718611,37.781327195293386
2021-09-01,Recovered Vehicle,Outer Mission,1,-122.45077350478651,37.712335702906174
2021-03-01,Non-Criminal,Chinatown,1,-122.40880813007246,37.798571322794096
2022-02-01,Recovered Vehicle,Hayes Valley,1,-122.43927764892578,37.77384567260742
2022-03-01,Stolen Property,Mission,1,-122.42169189453125,37.762916564941406
2018-07-01,Non-Criminal,Chinatown,1,-122.40406799316406,37.79606246948242
2023-09-01,Malicious Mischief,Mission,2,-122.41874694824219,37.755435943603516
2020-08-01,Non-Criminal,South of Market,2,-122.40474700927734,37.7742805480957
2021-10-01,Robbery,Castro/Upper Market,1,-122.4351879633321,37.76267070626061
2024-04-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46443939208984,37.71792221069336
2020-04-01,Larceny Theft,Presidio Heights,2,-122.45340664826642,37.78641773044466
2020-07-01,Larceny Theft,Chinatown,1,-122.40726470947266,37.7950439453125
2022-10-01,Larceny Theft,Outer Richmond,2,-122.48380279541016,37.78207778930664
2024-11-01,Suspicious Occ,West of Twin Peaks,1,-122.46537780761719,37.75033187866211
2024-03-01,Burglary,Mission,1,-122.4198226928711,37.76667404174805
2021-12-01,Burglary,Western Addition,2,-122.4418656420479,37.77829955272183
2024-07-01,Larceny Theft,Lakeshore,2,-122.47313690185547,37.71367263793945
2021-02-01,Burglary,Inner Sunset,1,-122.4504165649414,37.76076126098633
2024-05-01,Other Miscellaneous,Pacific Heights,2,-122.42633819580078,37.79351806640625
2019-09-01,Forgery And Counterfeiting,Marina,1,-122.43220428969965,37.797506948421855
2020-05-01,Fraud,Sunset/Parkside,2,-122.48118121642418,37.744681182378415
2019-05-01,Lost Property,Oceanview/Merced/Ingleside,1,-122.46121054867618,37.72494970021032
2022-09-01,Malicious Mischief,South of Market,1,-122.40895080566406,37.783287048339844
2021-11-01,Burglary,Marina,1,-122.44097900390625,37.79921340942383
2020-01-01,Burglary,Financial District/South Beach,1,-122.40640258789062,37.78661346435547
2023-08-01,Malicious Mischief,Outer Richmond,1,-122.47424554120744,37.78437045480409
2018-04-01,Larceny Theft,Castro/Upper Market,3,-122.4268569946289,37.76904296875
2023-01-01,Courtesy Report,Outer Richmond,1,-122.48204896196332,37.772667156194544
2020-02-01,Other Miscellaneous,Lakeshore,2,-122.47593688964844,37.73011779785156
2022-04-01,Larceny Theft,Potrero Hill,1,-122.39312262975965,37.757650784191725
2024-02-01,Vehicle Impounded,Mission,1,-122.41702270507812,37.76036834716797
2020-12-01,Burglary,Noe Valley,2,-122.43606567382812,37.74876022338867
2018-01-01,Lost Property,South of Market,1,-122.41590881347656,37.775272369384766
2021-12-01,Drug Offense,Castro/Upper Market,2,-122.43227951733411,37.76428896385761
2020-01-01,Drug Violation,Tenderloin,2,-122.41386413574219,37.781864166259766
2022-05-01,Non-Criminal,Sunset/Parkside,1,-122.49053434449989,37.75549313113884
2019-12-01,Assault,Haight Ashbury,1,-122.43373107910156,37.77168655395508
2020-07-01,Lost Property,Financial District/South Beach,1,-122.39359716503304,37.787996308614986
2020-01-01,Larceny Theft,Mission,1,-122.42442321777344,37.76863098144531
2022-04-01,Recovered Vehicle,Tenderloin,1,-122.41259527758581,37.7839325760642
2021-10-01,Burglary,Noe Valley,1,-122.43576681711431,37.745549948122736
2024-01-01,Recovered Vehicle,Nob Hill,1,-122.41226959228516,37.790672302246094
2018-06-01,Assault,Inner Richmond,2,-122.46213927941308,37.781110994733616
2018-10-01,Larceny Theft,West of Twin Peaks,1,-122.4662857055664,37.72544479370117
2021-04-01,Other Offenses,Bayview Hunters Point,2,-122.40564673809936,37.73832136115452
2019-04-01,Other Offenses,Castro/Upper Market,1,-122.44016828162763,37.76218657286418
2019-04-01,Burglary,Russian Hill,1,-122.41871826672487,37.80593151858661
2021-11-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38137817382812,37.72573471069336
2021-06-01,Larceny Theft,Tenderloin,1,-122.41613809985034,37.780614965813264
2024-07-01,Other Miscellaneous,Western Addition,1,-122.42302703857422,37.78548049926758
2023-06-01,Malicious Mischief,Financial District/South Beach,1,-122.39869570327996,37.79888096617859
2022-02-01,Lost Property,South of Market,1,-122.4061508178711,37.77808380126953
2019-11-01,Burglary,Hayes Valley,1,-122.42259804363691,37.77502069532915
2023-06-01,Larceny Theft,Hayes Valley,2,-122.4291763305664,37.7741813659668
2025-03-01,Larceny Theft,Nob Hill,1,-122.41555786132812,37.790252685546875
2022-06-01,Larceny Theft,Nob Hill,2,-122.4170150756836,37.78910827636719
2020-07-01,Other Miscellaneous,Sunset/Parkside,1,-122.50056457519531,37.76066207885742
2023-06-01,Larceny Theft,Japantown,3,-122.43136639807875,37.78537264618818
2023-07-01,Other Miscellaneous,Financial District/South Beach,3,-122.40479506275997,37.784908299430455
2020-10-01,Other,Tenderloin,1,-122.41297149658203,37.785789489746094
2024-03-01,Other,Tenderloin,2,-122.41790008544922,37.7851676940918
2022-09-01,Arson,Tenderloin,1,-122.41259765625,37.783931732177734
2023-10-01,Motor Vehicle Theft,North Beach,1,-122.4172592163086,37.807071685791016
2022-04-01,Burglary,Financial District/South Beach,1,-122.40504139998343,37.787765494696465
2020-02-01,Larceny Theft,Marina,1,-122.43746185302734,37.806400299072266
2022-03-01,Arson,Inner Sunset,1,-122.44853210449219,37.7590446472168
2025-03-01,Other Offenses,Outer Richmond,3,-122.48487091064453,37.78202438354492
2023-02-01,Non-Criminal,Western Addition,3,-122.43214416503906,37.780494689941406
2019-10-01,Non-Criminal,Excelsior,2,-122.42607352828963,37.70934710789241
2021-09-01,Other Miscellaneous,Bayview Hunters Point,1,-122.37684631347656,37.74019241333008
2024-12-01,Burglary,Excelsior,1,-122.44025421142578,37.71603775024414
2024-02-01,Arson,nan,1,-122.41349029541016,37.779991149902344
2022-04-01,Assault,Castro/Upper Market,3,-122.43518829345703,37.762672424316406
2018-11-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39780954703679,37.73884664690457
2022-09-01,Recovered Vehicle,West of Twin Peaks,1,-122.46699523925781,37.73309326171875
2021-11-01,Weapons Offense,Oceanview/Merced/Ingleside,1,-122.4634780883789,37.71251678466797
2021-07-01,Larceny Theft,Outer Richmond,1,-122.49209594726562,37.77782440185547
2019-06-01,Non-Criminal,North Beach,1,-122.40715026855469,37.79848861694336
2018-10-01,Fraud,North Beach,1,-122.40547180175781,37.79801559448242
2020-10-01,Other Miscellaneous,Tenderloin,1,-122.40894317626953,37.78629684448242
2018-02-01,Larceny Theft,Western Addition,1,-122.42208679403626,37.780821047158554
2023-09-01,Assault,Mission,1,-122.413770628689,37.74930406746458
2022-08-01,Malicious Mischief,Portola,2,-122.40359497070312,37.72763442993164
2019-08-01,Lost Property,Tenderloin,1,-122.41405376568504,37.78279444506034
2018-03-01,Larceny Theft,Western Addition,1,-122.42137337495188,37.78616615811754
2018-05-01,Assault,Lakeshore,1,-122.47438270575199,37.71750748485157
2019-07-01,Malicious Mischief,Lakeshore,3,-122.47603947349434,37.72694991292525
2025-04-01,Motor Vehicle Theft,Lakeshore,2,-122.47313690185547,37.71367263793945
2019-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45919843812825,37.7200241274928
2019-03-01,Larceny Theft,Marina,1,-122.43818664550781,37.80516052246094
2021-06-01,Assault,Mission,1,-122.41607798747275,37.762034000850846
2018-04-01,Fraud,Excelsior,1,-122.44101956350755,37.716459544514585
2018-09-01,Assault,Mission,1,-122.40545654296875,37.754337310791016
2019-06-01,Larceny Theft,Mission,1,-122.42638170958058,37.764645687155834
2021-09-01,Larceny Theft,South of Market,1,-122.40816079455212,37.7805353858225
2023-08-01,Larceny Theft,Tenderloin,1,-122.41694760620521,37.780470340397024
2021-09-01,Lost Property,Outer Richmond,1,-122.50943294181482,37.779851069106634
2023-10-01,Larceny Theft,Chinatown,1,-122.40989875263982,37.795616423642244
2025-04-01,Burglary,Mission,1,-122.42145538330078,37.765750885009766
2019-09-01,Weapons Offense,Financial District/South Beach,2,-122.39833068847656,37.79709243774414
2023-08-01,Non-Criminal,Tenderloin,3,-122.41349029541016,37.779991149902344
2021-06-01,Non-Criminal,Mission Bay,1,-122.39183807373047,37.77812576293945
2022-12-01,Burglary,Bayview Hunters Point,2,-122.4002456665039,37.73927688598633
2021-04-01,Assault,Marina,1,-122.44079814973743,37.7983244153502
2020-05-01,Larceny Theft,Mission,2,-122.41859436035156,37.75383758544922
2023-10-01,Fire Report,South of Market,1,-122.40729522705078,37.77717971801758
2020-07-01,Malicious Mischief,Bayview Hunters Point,1,-122.37493133544922,37.72966003417969
2025-03-01,Warrant,Chinatown,1,-122.40406799316406,37.79606246948242
2024-02-01,Assault,Sunset/Parkside,1,-122.48904418945312,37.764930725097656
2024-03-01,Motor Vehicle Theft,Russian Hill,1,-122.42195892333984,37.796897888183594
2018-03-01,Other Miscellaneous,Mission Bay,1,-122.3988265991211,37.76630783081055
2018-01-01,Larceny Theft,Hayes Valley,4,-122.42240711807445,37.77408497416307
2022-05-01,Recovered Vehicle,Tenderloin,1,-122.40950012207031,37.785282135009766
2020-10-01,Disorderly Conduct,South of Market,1,-122.41500165430014,37.77264947305175
2021-08-01,Burglary,South of Market,2,-122.3968458230064,37.780527160091324
2021-06-01,Burglary,Castro/Upper Market,1,-122.4453125,37.761878967285156
2019-05-01,Assault,Bayview Hunters Point,1,-122.38324826282769,37.72679829697196
2022-07-01,Larceny Theft,Visitacion Valley,1,-122.4068661143003,37.7093465928992
2024-05-01,Suspicious Occ,Tenderloin,1,-122.4107666015625,37.7832145690918
2025-03-01,Malicious Mischief,Outer Mission,1,-122.43772888183594,37.722957611083984
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.3791732788086,37.728233337402344
2021-01-01,Non-Criminal,Mission,1,-122.42333489741378,37.77147797080469
2019-01-01,Offences Against The Family And Children,South of Market,1,-122.4087086749172,37.780971182329765
2023-01-01,Fraud,Mission,2,-122.42189025878906,37.76491928100586
2018-03-01,Robbery,Financial District/South Beach,1,-122.40093308290575,37.79210840263532
2019-06-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43485368203896,37.75928916994242
2024-02-01,Recovered Vehicle,South of Market,1,-122.41500091552734,37.772647857666016
2019-01-01,Assault,Portola,1,-122.40560754920035,37.7324386568328
2019-02-01,Fraud,Hayes Valley,1,-122.42335510253906,37.77874755859375
2021-04-01,Larceny Theft,Pacific Heights,1,-122.44024995765258,37.78711245591735
2018-06-01,Malicious Mischief,Chinatown,1,-122.40479278564453,37.79445266723633
2023-05-01,Larceny Theft,Financial District/South Beach,1,-122.39658591411781,37.79458821565897
2024-01-01,Recovered Vehicle,Excelsior,2,-122.42547607421875,37.72023391723633
2020-04-01,Other Miscellaneous,Presidio Heights,1,-122.44918958445487,37.79060810702477
2025-02-01,Disorderly Conduct,Mission,1,-122.41434478759766,37.77061080932617
2020-08-01,Motor Vehicle Theft,Outer Richmond,1,-122.4796509176521,37.78412535396425
2023-03-01,Robbery,Mission,1,-122.41951273794947,37.763429272147256
2022-06-01,Larceny Theft,Potrero Hill,1,-122.40087127685547,37.75718307495117
2019-08-01,Larceny Theft,South of Market,4,-122.40928649902344,37.779659271240234
2019-04-01,Malicious Mischief,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2023-02-01,Weapons Carrying Etc,Mission,1,-122.41754150390625,37.765750885009766
2019-08-01,Fraud,Financial District/South Beach,1,-122.40055847167969,37.79024887084961
2018-10-01,Drug Offense,Tenderloin,2,-122.41169738769531,37.78117752075195
2022-02-01,Malicious Mischief,Financial District/South Beach,1,-122.39997863769531,37.787010192871094
2024-06-01,Drug Offense,South of Market,1,-122.41222381591797,37.773284912109375
2024-08-01,Malicious Mischief,South of Market,1,-122.40406799316406,37.77727127075195
2024-12-01,Warrant,Haight Ashbury,2,-122.45294952392578,37.76637268066406
2020-03-01,Assault,Bernal Heights,2,-122.42208378590405,37.74219755183286
2022-12-01,Suspicious Occ,Castro/Upper Market,1,-122.43611145019531,37.76082229614258
2023-07-01,Larceny Theft,Twin Peaks,1,-122.4449462890625,37.749656677246094
2019-06-01,Malicious Mischief,Hayes Valley,1,-122.42842864990234,37.770450592041016
2021-10-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43734236960016,37.762354746519996
2019-08-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.47070422829228,37.71521290335376
2019-12-01,Larceny Theft,Visitacion Valley,1,-122.40445709228516,37.71384048461914
2020-11-01,Burglary,Castro/Upper Market,1,-122.43333435058594,37.76666259765625
2024-06-01,Assault,Marina,2,-122.43267822265625,37.79983901977539
2023-08-01,Malicious Mischief,Nob Hill,1,-122.41234361401396,37.78779033746198
2022-07-01,Assault,Russian Hill,1,-122.41386413574219,37.80272674560547
2019-02-01,Malicious Mischief,South of Market,1,-122.39574432373047,37.7776985168457
2023-12-01,Larceny Theft,Russian Hill,2,-122.42074584960938,37.80759048461914
2021-07-01,Malicious Mischief,Outer Mission,1,-122.43604278564453,37.723045349121094
2025-04-01,Missing Person,Lone Mountain/USF,1,-122.45281219482422,37.77404022216797
2023-02-01,Motor Vehicle Theft,Inner Sunset,1,-122.47365232778505,37.75997529800599
2018-07-01,Assault,Hayes Valley,1,-122.4292221069336,37.77035140991211
2022-01-01,Larceny Theft,South of Market,2,-122.41629170279316,37.77749384266056
2018-05-01,Fraud,Sunset/Parkside,1,-122.49637603759766,37.72999572753906
2018-02-01,Lost Property,North Beach,1,-122.41095733642578,37.80083465576172
2018-11-01,Larceny Theft,Inner Richmond,2,-122.46695171133629,37.773351104022396
2022-12-01,Embezzlement,Bayview Hunters Point,1,-122.3976821899414,37.7335090637207
2020-08-01,Assault,Tenderloin,3,-122.41094970703125,37.784141540527344
2019-05-01,Prostitution,Mission,1,-122.41905212402344,37.75863265991211
2023-11-01,Arson,Financial District/South Beach,2,-122.4028365699477,37.788049512519116
2020-07-01,Fraud,Tenderloin,1,-122.41424157409635,37.78372378203807
2020-01-01,Other Miscellaneous,Tenderloin,1,-122.41405376568504,37.78279444506034
2023-04-01,Larceny Theft,Bernal Heights,2,-122.40888307605414,37.739680773974726
2019-10-01,Suspicious Occ,Mission,1,-122.40849924216333,37.756054713668725
2018-07-01,Non-Criminal,North Beach,1,-122.41561643757444,37.80727586975037
2020-07-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.46539306640625,37.72167205810547
